CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 5 119995 1 0.975 2 -437278.7361727419 217578
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 6 99995 1 0.975 2 -437278.7361727419 218210
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 7 85710 1 0.975 2 -437278.7361727419 219550
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 8 74996 1 0.975 2 391439.2239826957 217274
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 9 66663 1 0.975 2 414448.9756429846 217650
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 10 59997 1 0.975 2 414822.2111673295 216922
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 11 54543 1 0.975 2 415106.9882673238 215197
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 12 49997 1 0.975 2 415211.2203692199 215547
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 13 46151 1 0.975 2 415159.2551848646 214914
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 1 599963 1 0.975 2 -437278.7361727419 217361
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 2 299981 1 0.975 2 -437278.7361727422 219182
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 1 599969 1 0.975 2 -437278.7361727419 219085
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 2 299984 1 0.975 2 -437278.7361727419 218208
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 3 199989 1 0.975 2 -437278.7361727419 219933
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 4 149992 1 0.975 2 -437278.7361727422 215444
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 1 599972 1 0.975 2 -437278.7361727422 214392
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 2 299986 1 0.975 2 -437278.7361727422 218388
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 3 199990 1 0.975 2 -437278.736172742 215622
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 4 149993 1 0.975 2 -437278.7361727422 216640
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 1 599973 1 0.975 2 -437278.7361727419 220285
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 2 299986 1 0.975 2 -437278.7361727419 219584
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 3 199991 1 0.975 2 -437278.7361727422 218569
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 1 599974 1 0.975 2 -437278.7361727422 220151
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 2 299987 1 0.975 2 -437278.7361727419 217162
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 3 199991 1 0.975 2 -437278.7361727422 219171
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 1 1 1 0.975 2 -121038.8352497788 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 2 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 1 2 1 0.975 2 -121038.8352497788 4
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 2 1 1 0.975 2 -121038.8352497788 12
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 3 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 1 3 1 0.975 2 -121038.8352497788 3
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 2 1 1 0.975 2 -121038.8352497788 3
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 3 1 1 0.975 2 -121038.8352497788 4
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 4 0 1 0.975 2 -8.988465674311579e+307 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 1 5 1 0.975 2 -121038.8352497788 9
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 2 2 1 0.975 2 -121038.8352497788 5
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 3 1 1 0.975 2 -121038.8352497788 3
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 4 1 1 0.975 2 -121038.8352497788 8
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 5 1 1 0.975 2 -121038.8352497788 4
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 6 0 1 0.975 2 -8.988465674311579e+307 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 1 9 1 0.975 2 -121038.8352497788 8
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 2 4 1 0.975 2 -121038.8352497788 6
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 3 3 1 0.975 2 -121038.8352497788 8
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 4 2 1 0.975 2 -121038.8352497788 11
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 5 1 1 0.975 2 -121038.8352497788 7
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 6 1 1 0.975 2 -121038.8352497788 15
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 7 1 1 0.975 2 -121038.8352497788 8
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 8 1 1 0.975 2 -121038.8352497788 14
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 9 1 1 0.975 2 -121038.8352497788 11
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 10 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 1 17 1 0.975 2 -121038.8352497788 15
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 2 8 1 0.975 2 -121038.8352497788 12
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 3 5 1 0.975 2 -121038.8352497788 11
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 4 4 1 0.975 2 -121038.8352497788 15
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 5 3 1 0.975 2 -121038.8352497788 16
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 6 2 1 0.975 2 -121038.8352497788 10
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 7 2 1 0.975 2 -121038.8352497788 15
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 8 2 1 0.975 2 -121038.8352497788 12
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 9 1 1 0.975 2 -121038.8352497788 6
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 10 1 1 0.975 2 -121038.8352497788 11
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 11 1 1 0.975 2 -121038.8352497788 10
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 12 1 1 0.975 2 -121038.8352497788 13
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 13 1 1 0.975 2 -121038.8352497788 18
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 14 1 1 0.975 2 -121038.8352497788 14
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 15 1 1 0.975 2 -121038.8352497788 10
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 16 1 1 0.975 2 -121038.8352497788 19
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 17 1 1 0.975 2 -121038.8352497788 14
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 18 0 1 0.975 2 -8.988465674311579e+307 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 1 33 1 0.975 2 -121038.8352497788 29
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 2 16 1 0.975 2 -121038.8352497788 32
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 3 11 1 0.975 2 -121038.8352497788 20
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 4 8 1 0.975 2 -121038.8352497788 20
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 5 6 1 0.975 2 -121038.8352497788 19
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 6 5 1 0.975 2 -121038.8352497788 20
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 7 4 1 0.975 2 -121038.8352497788 21
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 8 4 1 0.975 2 -121038.8352497788 20
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 9 3 1 0.975 2 -121038.8352497788 17
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 10 3 1 0.975 2 -121038.8352497788 19
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 11 3 1 0.975 2 -121038.8352497788 21
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 12 2 1 0.975 2 -121038.8352497788 17
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 13 2 1 0.975 2 -121038.8352497788 20
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 14 2 1 0.975 2 -121038.8352497788 18
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 15 2 1 0.975 2 -121038.8352497788 26
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 16 2 1 0.975 2 -121038.8352497788 34
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 17 1 1 0.975 2 -121038.8352497788 13
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 18 1 1 0.975 2 -121038.8352497788 13
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 19 1 1 0.975 2 -121038.8352497788 33
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 20 1 1 0.975 2 -121038.8352497788 21
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 1 65 1 0.975 2 -121038.8352497788 35
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 2 32 1 0.975 2 -121038.8352497788 43
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 3 21 1 0.975 2 -121038.8352497788 37
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 4 16 1 0.975 2 -121038.8352497788 35
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 5 13 1 0.975 2 -121038.8352497788 34
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 6 10 1 0.975 2 -121038.8352497788 33
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 7 9 1 0.975 2 -121038.8352497788 34
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 8 8 1 0.975 2 -121038.8352497788 37
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 9 7 1 0.975 2 -121038.8352497788 40
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 10 6 1 0.975 2 -121038.8352497788 33
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 11 5 1 0.975 2 -121038.8352497788 30
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 12 5 1 0.975 2 -121038.8352497788 33
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 13 5 1 0.975 2 -121038.8352497788 33
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 14 4 1 0.975 2 -121038.8352497788 32
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 15 4 1 0.975 2 -121038.8352497788 41
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 16 4 1 0.975 2 -121038.8352497788 41
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 17 3 1 0.975 2 -121038.8352497788 28
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 18 3 1 0.975 2 -121038.8352497788 33
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 19 3 1 0.975 2 -121038.8352497788 33
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 20 3 1 0.975 2 -121038.8352497788 36
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 1 129 1 0.975 2 -121038.8352497788 65
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 2 64 1 0.975 2 -121038.8352497788 62
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 3 43 1 0.975 2 -121038.8352497788 69
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 4 32 1 0.975 2 -121038.8352497788 64
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 5 25 1 0.975 2 -121038.8352497788 71
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 6 21 1 0.975 2 -121038.8352497788 65
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 7 18 1 0.975 2 -20772.97779476708 66
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 8 16 1 0.975 2 -44366.07064669376 61
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 1 257 1 0.975 2 -121038.8352497788 124
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 2 128 1 0.975 2 -121038.8352497788 127
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 3 85 1 0.975 2 -121038.8352497788 124
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 4 64 1 0.975 2 -121038.8352497788 125
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 5 51 1 0.975 2 -121038.8352497788 122
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 6 42 1 0.975 2 -74241.29969455879 117
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 7 36 1 0.975 2 25211.41335305656 116
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 8 32 1 0.975 2 28722.78646277532 119
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 9 28 1 0.975 2 13449.25014354673 117
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 1 513 1 0.975 2 -121038.8352497788 231
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 2 256 1 0.975 2 -121038.8352497788 226
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 3 171 1 0.975 2 -121038.8352497788 225
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 4 128 1 0.975 2 -121038.8352497788 214
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 5 102 1 0.975 2 -121038.8352497788 227
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 6 85 1 0.975 2 -121038.8352497788 232
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 7 73 1 0.975 2 210126.9378726386 231
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 8 64 1 0.975 2 307254.6131505142 211
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 9 57 1 0.975 2 328615.6904547653 237
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 10 51 1 0.975 2 273801.0985884666 228
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 1 1025 1 0.975 2 -121038.8352497788 434
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 2 512 1 0.975 2 -121038.8352497788 457
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 3 341 1 0.975 2 -121038.8352497788 440
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 4 256 1 0.975 2 -121038.8352497788 452
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 5 205 1 0.975 2 -121038.8352497788 461
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 6 170 1 0.975 2 124086.5426834784 446
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 7 146 1 0.975 2 303801.9227276198 437
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 8 128 1 0.975 2 437231.7111897328 449
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 9 113 1 0.975 2 458113.5921694736 443
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 10 102 1 0.975 2 457932.4200439483 440
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 1 2049 1 0.975 2 -121038.8352497788 854
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 2 1024 1 0.975 2 -121038.8352497788 865
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 3 683 1 0.975 2 -121038.8352497788 882
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 4 512 1 0.975 2 -121038.8352497788 871
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 5 409 1 0.975 2 -121038.8352497787 910
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 6 341 1 0.975 2 686668.3780249248 804
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 7 292 1 0.975 2 799251.768410481 869
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 8 256 1 0.975 2 820068.1405375409 873
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 9 227 1 0.975 2 812374.4754840499 864
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 1 4097 1 0.975 2 -121038.8352497788 1670
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 2 2048 1 0.975 2 -121038.8352497788 1600
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 3 1365 1 0.975 2 -121038.8352497788 1660
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 4 1024 1 0.975 2 -121038.8352497788 1595
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 5 819 1 0.975 2 113048.1990740625 1565
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 6 682 1 0.975 2 982745.7565912209 1647
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 7 585 1 0.975 2 969246.0690370877 1645
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 1 8193 1 0.975 2 -121038.8352497788 3192
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 2 4096 1 0.975 2 -121038.8352497788 3171
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 3 2731 1 0.975 2 -121038.8352497788 3244
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 4 2048 1 0.975 2 -121038.8352497788 3169
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 5 1638 1 0.975 2 167235.1116045753 3129
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 6 1365 1 0.975 2 1035538.572929702 3165
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 7 1170 1 0.975 2 1041763.094880977 3085
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 8 1024 1 0.975 2 1041575.449780629 3176
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 1 16385 1 0.975 2 -121038.8352497788 6225
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 2 8192 1 0.975 2 -121038.8352497788 6183
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 3 5461 1 0.975 2 -121038.8352497788 6253
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 4 4096 1 0.975 2 -121038.8352497788 6218
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 5 3277 1 0.975 2 330554.3128053949 6330
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 6 2730 1 0.975 2 1041404.431871065 6153
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 7 2340 1 0.975 2 1051797.830033636 6130
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 8 2048 1 0.975 2 1046409.563737152 6289
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 1 8193 1 0.975 2 -121038.8352497788 3191
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 2 4096 1 0.975 2 -121038.8352497788 3172
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 3 2731 1 0.975 2 -121038.8352497788 3132
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 4 2048 1 0.975 2 -121038.8352497788 3144
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 5 1638 1 0.975 2 167235.1116045753 3096
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 6 1365 1 0.975 2 1035538.572929702 3147
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 7 1170 1 0.975 2 1041763.094880978 3077
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 8 1024 1 0.975 2 1041575.449780629 3154
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 1 12289 1 0.975 2 -121038.8352497788 4545
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 2 6144 1 0.975 2 -121038.8352497788 4639
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 3 4096 1 0.975 2 -121038.8352497788 4682
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 4 3072 1 0.975 2 -121038.8352497788 4641
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 5 2457 1 0.975 2 334979.0382208913 4592
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 6 2048 1 0.975 2 1037144.176003671 4740
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 7 1755 1 0.975 2 1042786.179989544 4631
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 8 1536 1 0.975 2 1045405.38015669 4676
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 9 1365 1 0.975 2 1044930.027701082 5065
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 1 14337 1 0.975 2 -121038.8352497788 5383
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 2 7168 1 0.975 2 -121038.8352497788 5475
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 3 4779 1 0.975 2 -121038.8352497788 5481
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 4 3584 1 0.975 2 -121038.8352497788 5335
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 5 2867 1 0.975 2 287383.9075774946 5483
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 6 2389 1 0.975 2 1038857.539141582 5475
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 7 2048 1 0.975 2 1045104.154270922 5376
